type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340423,0,0,0,0,1726026340423,124,[8 17 8 18 8 16 8 16 8 15 7 14 8 13 8 12 8 11 8 13 10 8 9 8 9 8 8 7 7 8 7 8 6 8 6 8 5 8 5 8 5 7 5 7 5 7 5 6 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 13 10 13 10 12 13 10 12 13 10 14 9 15 9 17 9 18 8 18 7 20 7 19 6 20 6 20 5 20 5 20 5 20 5 18 6 19 6 18 8 19 8 18 8 18 9 19 9 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340435,0,0,0,0,1726026340435,124,[-17 19 -16 19 -15 18 -15 18 -14 17 -13 16 -11 15 -11 15 -9 14 -8 14 -7 14 -7 14 -6 14 -5 13 -4 13 -4 12 -3 12 -3 12 -3 11 -2 12 -3 11 -3 11 -3 11 -3 13 10 -4 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -10 17 -11 17 -13 18 -14 18 -16 18 -18 18 -19 17 -20 17 -21 16 -21 17 -21 16 -21 15 -21 15 -21 15 -20 15 -19 15 -18 16 -19 17 -18 18 -18 19 -17 19 -17 19 -18 20 -17 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340450,0,0,0,0,1726026340450,124,[5 22 4 22 5 21 4 20 4 19 4 17 5 16 5 15 5 14 6 13 5 12 6 11 6 11 7 13 10 7 9 7 9 7 9 7 8 7 8 7 8 7 7 6 8 6 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 14 7 16 7 16 6 18 5 19 5 21 4 22 3 22 2 23 1 23 1 24 0 23 -1 23 -1 23 -1 22 0 22 1 21 2 22 2 22 3 22 4 22 4 22 5 23 5 24 5 23 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340471,0,0,0,0,1726026340471,124,[2 -28 3 -29 2 -27 2 -27 2 -25 1 -24 1 -23 0 -21 -1 -20 -2 -20 -3 -18 -3 -17 -3 -17 -4 -16 -4 -16 -5 -15 -5 -15 -6 -14 -5 -14 -6 -14 -5 -13 -5 -13 -4 -13 -4 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -21 -4 -23 -4 -23 -3 -25 -1 -26 0 -28 1 -28 2 -29 4 -30 5 -30 6 -30 7 -29 7 -29 7 -29 7 -28 6 -27 5 -28 5 -28 4 -29 3 -29 3 -30 2 -29 2 -30 2 -31 2 -31 2 -32]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340542,0,0,0,0,1726026340542,124,[11 19 13 10 18 11 18 13 10 17 13 10 16 9 15 9 14 9 13 9 11 9 11 9 13 10 9 9 9 8 9 8 9 7 9 7 9 6 9 5 9 5 9 5 8 5 8 5 8 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 11 11 12 11 13 11 14 11 16 13 10 18 13 10 19 13 10 20 9 20 8 21 8 22 7 22 6 21 7 21 7 20 7 20 7 20 8 19 9 19 13 10 20 13 10 19 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340547,0,0,0,0,1726026340547,124,[19 -11 19 -11 18 -10 18 -11 16 -10 15 -10 14 -10 13 -10 12 -9 11 -10 11 -10 13 10 -9 9 -10 8 -9 8 -9 7 -9 6 -9 6 -10 5 -9 5 -10 5 -9 5 -9 6 -8 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -12 13 -12 13 -12 15 -12 16 -11 18 -11 18 -11 20 -11 21 -9 21 -9 22 -8 22 -7 22 -7 22 -7 21 -7 20 -7 20 -8 19 -9 20 -10 19 -10 20 -11 20 -12 20 -11 21 -12 21 -12 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340558,0,0,0,0,1726026340558,124,[22 3 21 3 21 3 19 2 19 2 17 2 17 1 16 1 15 0 15 -1 14 -1 13 -1 12 -2 12 -3 11 -3 11 -3 13 10 -4 13 10 -4 13 10 -4 13 10 -4 9 -4 9 -4 9 -3 9 -3 9 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -2 16 -1 18 -1 19 0 20 1 20 2 21 3 21 4 22 6 22 7 22 8 22 8 21 8 20 8 20 7 20 7 20 6 21 5 21 5 21 4 22 3 22 3 23 3 23 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340575,0,0,0,0,1726026340575,124,[-4 22 -4 21 -3 20 -3 20 -3 19 -3 18 -2 17 -2 16 -1 15 0 14 0 14 0 13 1 13 2 12 2 11 2 11 3 11 3 13 10 3 13 10 3 13 10 3 9 2 9 2 9 2 9 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 16 1 17 1 17 0 18 -1 19 -2 21 -4 21 -4 22 -5 22 -7 22 -7 22 -8 21 -8 22 -8 21 -8 21 -7 20 -6 20 -6 20 -5 22 -5 22 -4 22 -4 22 -4 22 -4 24 -3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340591,0,0,0,0,1726026340591,124,[-14 -19 -14 -19 -13 -17 -13 -18 -12 -16 -12 -16 -11 -14 -11 -13 -11 -12 -11 -11 -11 -10 -11 -9 -11 -9 -10 -8 -11 -8 -10 -7 -11 -6 -11 -6 -10 -6 -10 -5 -10 -6 -9 -5 -9 -5 -9 -5 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -10 -14 -12 -13 -13 -14 -14 -13 -15 -14 -18 -13 -18 -13 -20 -12 -20 -11 -20 -12 -22 -11 -21 -10 -21 -10 -21 -10 -21 -10 -20 -11 -20 -11 -19 -13 -20 -12 -20 -13 -20 -13 -19 -14 -19 -15 -20 -15 -20 -15 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726026340610,0,0,0,0,1726026340610,124,[-9 20 -9 20 -8 19 -8 19 -8 18 -7 17 -6 16 -6 15 -4 14 -4 14 -3 13 -2 13 -2 13 -2 12 -1 12 -1 11 0 11 0 11 0 13 10 0 13 10 0 13 10 0 9 0 13 10 0 9 -1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 16 -2 17 -3 17 -4 19 -5 18 -7 20 -8 20 -9 20 -11 20 -11 20 -11 21 -11 20 -12 20 -12 19 -12 19 -11 18 -11 19 -10 18 -10 20 -10 20 -10 21 -10 21 -8 21 -8 23]
